gaia_source_id,mass_st,sma,ecc,mass_pl,inc,Omega,omega,M_anom,period
740068357394657024,0.8075693898267385,2.4229040042436525,0.25985493619773786,3.3007778898955333,18.388846067907817,236.3278326865129,166.52180091477717,263.43467903767066,4.196762445373856
740582795692769408,1.1990263254057258,11.61866661486478,0.4892866950026335,21.2238871790571,137.41478115450317,333.54667957245897,330.2844216515266,50.37768450927164,36.16763208545455
741216492347838336,0.9853234307908896,3.5577617130263275,0.6670032119794191,76.57374499226218,76.0885434729888,210.57447958433008,280.48973588014917,212.71540737619614,6.760454287139759
741269711287108736,0.985184318971698,3.877467776961149,0.7712255899645333,55.31574818119247,111.45539243292727,338.83391733441914,309.9803814484073,317.21789546688063,7.692429961436628
741830466512452736,0.9466011425434152,14.476139593919354,0.21770398342919697,56.71594537519087,31.73920213799433,258.0139710159712,135.52510399562703,32.31701126311061,56.6103228127994
746212157788040192,1.5914687991345848,3.6515556588960685,0.5418185388325796,61.98147781657098,44.90766119738343,9.3262752437732,199.34174518436055,136.79772382563218,5.531180394429551
746545172372256384,1.0577673430381895,16.767528765337172,0.3492485085374692,37.677191247916156,119.05550418787166,151.62782161426676,285.1546917035421,57.07730218967063,66.7587986433672
750398788828902528,0.98063164979359,7.7244185615092755,0.9875182272173645,51.21480191564592,67.4952071000011,296.99749804469184,228.35714695749627,77.37564644872293,21.679324458404544
750673593721746048,2.220588074770462,8.931579476439376,0.6144482334094679,60.839157067505454,23.557980808488292,45.60256432892854,302.41369199087114,99.40307781198035,17.912590559296227
755053979326858752,0.9069251743694028,23.02742286874135,0.4008261144935597,79.20590820393039,122.65244660136685,338.9624394357599,325.90320501645914,204.8456507323419,116.03320169069522
756291174721509376,1.8783323482744985,6.389734184583625,0.6584128189102042,32.718534392571186,122.2948940324156,233.53861158656704,341.7640619915175,206.99316352788478,11.785227449366547
762178990768482560,1.2011451698402011,2.3239840779969705,0.9439876014678537,5.418939129277503,166.79493459481566,117.1200836966242,271.4609144802829,313.9427492207519,3.232600031711337
5340648488081462528,0.8799441085645142,3.3820290895829555,0.9304526244167239,68.38032492066334,46.98172960227604,98.98444613657603,309.7489284030637,21.74736484318141,6.630380683425383
5019907133606562944,0.9118795795593414,1.8560266179257032,0.30057435622725354,56.69420314371428,52.74355234187437,32.4346948354171,211.672292771119,104.62961438570818,2.647936434041531
5020598726419489664,0.9575189175168364,28.099666740204835,0.6233193214247482,19.030400656383435,115.8810725770063,350.8627327718475,8.935498465849339,175.47953909497562,152.22222735389363
5024115308203459840,0.9161887217879572,5.045790816418181,0.9394217753869932,59.08846346178161,54.587331941817965,350.67751246858427,58.23634872838343,127.177861272924,11.841354754422154
5024245806489568128,0.9788965895652948,10.694388506000136,0.3032063606090726,26.800078835834974,127.28374964184684,279.0706185969502,136.1759576626686,347.15128603299354,35.34805547848061
5030721964337409536,1.0565753685340014,11.79603616315901,0.08543695997581187,52.41721305816247,27.427008092927657,299.233408995437,0.23021058079227164,162.48783181738366,39.414307632189335
5031065733519283968,1.0271004187994384,12.270886724343114,0.878353421293662,2.9286658863773987,45.21328033280446,18.29667434394844,24.607519906561016,206.60539806263827,42.41382766336283
5031268524695764992,0.986234759466792,2.1694692311706603,0.866531455986925,4.5215234282006005,160.21829973247216,217.5964986408042,139.99174604641772,220.16463338377363,3.2176595438357474
5036402281924054912,0.9781385528940688,5.533661824353504,0.5247692327296994,57.85589264909238,109.58350293921575,59.440767130064664,245.33639525675153,49.31189060029342,13.161904454926146
5040858533832011904,1.1712843139408444,1.0221379617915556,0.5260864023015416,24.4408073293924,45.14531282414365,149.77418335710036,246.18678397838556,83.6969188560362,0.9548455173349889
5044989429081952128,0.8244011493234228,4.356890956094954,0.5007442969946786,62.39419564409195,103.39979455312147,278.0673495849094,214.69981151309304,21.662213332779466,10.01603288114329
5045142059335926016,0.8388338602101103,2.308483136413256,0.0328252090320492,64.7140642419099,95.06065908265737,106.79736867985389,313.2116675763238,264.588486232953,3.829588260297301
5045502321193157888,1.2746856578096188,1.465492754813295,0.001704411881133282,74.9367930813862,143.00771592428777,317.2503326805729,144.26463755236796,340.1006938763302,1.5713537411268583
5046849326016381952,1.109699946285139,8.391151455450402,0.4678291227118979,7.129742960913963,120.41527592519958,342.9871520899463,71.5224282938247,17.897632605964752,23.074354330464818
5048369091603501312,1.440603729446912,13.568417942483915,0.5381976113183204,57.9974748401692,120.32888588518665,261.13833402154836,269.5170082945836,95.51635402245448,41.641038443319445
5048907130746573056,0.8165693883443317,2.288476200113894,0.5528314126079691,47.214996387444366,146.20078729448525,273.7548660609967,222.05951083646002,145.75990853789193,3.831096159169899
3437916781224135680,1.0250430897054386,1.9057634002283312,0.15615113238171485,76.71830125514734,103.32195984890004,71.61385837114788,244.86890951901006,8.231053331096984,2.5985579843879285
3437916781224135680,1.0250430897054386,1.6231093784365744,0.7706432190076826,64.44386914358078,60.087844735063285,76.66442268252027,137.61802542601157,227.02643762267527,2.0424461717383586
3438810271859889664,0.984026757916664,6.519264454085374,0.643809963070325,2.417216131109649,85.31194003743018,332.96379131497,346.37544426409823,248.05655042955223,16.780096104107507
4117073736331419776,1.0059172276429291,4.456652371048141,0.14496769525873798,29.554274401757255,132.36293111844023,197.81946869140668,357.07831623591863,73.45216549766332,9.380630209899078
5546582033782988416,0.9828599277946144,2.427179881300991,0.795497910941212,0.11894767214185221,40.043984554407395,176.54162203934928,304.2299837266681,1.7972783709075069,3.81423222517922
4350317024881074432,1.184452600106347,5.654901790926969,0.626746102059444,40.01582508026045,158.2546870492275,200.0598592956203,66.35070845275452,30.348440430999204,12.356024408153884
5418514213601179776,0.8238540754621149,5.313704581149905,0.4999683293080272,13.869928862296918,72.00485978813815,114.92172600805547,35.40499359874844,78.44414596225045,13.494940112062123
5418704708290537600,0.9752618161230112,1.3804462351815938,0.06867835076807115,20.052578524157617,53.7450336047391,107.90281799245682,131.3135486552192,110.40732750918497,1.6423610414293497
5418704708290537600,0.9752618161230112,16.350613003233338,0.38601874600385105,20.581711171827788,114.60730827314177,270.61397327566243,245.11445421806636,320.72326267815737,66.94843800708001
5418757106891369472,1.056662507286237,6.9460788563658875,0.1460525100835216,6.705836120492388,99.48857503843448,182.2424117213851,188.0062375198428,320.8298311367423,17.809077141759907
5418855135224610304,0.9549210228612216,2.926581731294413,0.6828784119231902,3.505119036791603,142.6739695861085,238.61572021365095,108.77064759384578,324.32487076360485,5.123388140000454
5419231958470665600,0.8336471536953087,4.144209476506581,0.29469334897473193,16.520379112855625,31.21950061971228,96.2859539119456,27.30615565810064,16.21059999684297,9.239988131373016
3064145014608187392,0.8857039054933492,4.171099642522862,0.7632013864334798,13.871767597981773,91.6626201620642,316.7940430915753,180.6311473390442,152.20337864845885,9.051729503146856
3064373923481755008,0.8956595037488945,8.867020403429159,0.9260197983714095,49.88919698199603,81.21178131833409,356.3214267191019,215.2287087926644,335.26509205179286,27.899414706787006
3064554891927687296,1.0643352590025614,6.849441208765609,0.1104085169595712,64.45770793400902,19.49724825763228,92.30012870237755,10.231351408688468,141.52866146437063,17.37574717159868
3064986248378992512,0.9015104258592724,4.642901243370991,0.8610628955319755,65.1532216557878,86.74842617093312,210.49419412639566,299.6407389801708,333.7545655389825,10.53655873327391
3066837654161637248,1.1846229000585478,3.395940251097048,0.030093611407095884,4.744466396107093,58.85452986935816,57.76909452643812,170.02841825237334,188.92281054280085,5.749763729893392
4707261345846029184,0.874452638224079,5.143390062443926,0.7278144243718573,17.05754427432403,89.10328929301801,115.39657764545042,147.125167847896,211.6021484431198,12.47400879622993
4708108347756528256,1.2074563194192671,1.8953589416748446,0.44117742117529674,53.63120308636842,175.01837552445707,331.49371538922094,171.85777580793092,98.44546670719342,2.3746602814025244
4708332270171551616,1.1804998763688836,6.287462956197281,0.2925310236289502,67.65959392444888,87.09276933273433,88.79310125729572,332.3584551756405,189.3045403567297,14.510426779055347
4712305488581530240,1.372707556874624,14.821350264902348,0.43888832805964206,3.9106519189533846,117.16107644228745,220.92151011622397,51.62641184932597,205.36611926877825,48.70153435600106
4712832296386073088,1.4472659405347237,48.320022419614155,0.09373427962995573,15.157583415316678,128.44395713448324,4.5784449288336715,321.8175752626103,23.907527687434495,279.20071095178076
4717793773886597248,0.979250701101633,14.322474994247948,0.30975477367761883,78.22809642800256,83.88883674790435,79.01473504021975,348.59285735354837,249.75836348955718,54.77471965383347
4718719219080249344,0.9595782878327496,4.043334692946952,0.34588285131401686,28.632386992414016,37.22987691562038,28.668777271722064,315.4171388383489,301.18018066741604,8.299832576500144
4719969982276200064,0.8901360692314821,20.68875062208408,0.21941236022544588,49.43238344510801,123.76416708642458,318.0903748296948,198.40207825247447,270.3186670045131,99.74088040652279
2078525100514769024,0.9019191506875788,15.042643794893023,0.9287385168600523,36.75353064137569,68.6887242380199,56.93036667420418,43.293561182676896,263.04460432175046,61.433103150149066
2078741120187321984,1.148110370185833,7.785100793185445,0.5311901183194188,33.190578268728586,65.58528710925877,311.2995464888566,233.58551855613288,238.16362496908866,20.272370729622402
1864904869003555584,1.6490710510211035,6.901655771365017,0.1522127054567636,25.427297501640588,73.83603278476714,286.1808544736775,157.3428155929089,274.4946423365825,14.119205454111636
1865469193344824448,0.9214832221109004,8.278340054551554,0.579133282833128,20.794039433824242,59.739536848393634,207.43610168312648,14.727203126031991,196.5363307167367,24.812537314064222
5504497161061675648,0.9857448127829266,18.241480354137533,0.9799933492559068,67.97592006239037,102.41922397945795,230.04102279476564,246.37537338637074,200.53344625179463,78.47076192859062
5504529287416164992,1.167900788312522,7.512898896710256,0.917883305826417,56.47265697143102,116.61412205856399,20.649810855526948,62.22201126532966,35.63365313181514,19.054973138317113
5505483938387762816,0.9368823774549376,6.286739444111585,0.7604673733692481,69.05657141046542,136.77272254338044,201.30759340874357,167.66392178040752,38.71225174285246,16.28529600701791
4115142207982341504,1.394474225367719,2.7378072489822127,0.7241474379200115,68.30907360767272,67.97435834778311,201.86119336940186,67.35199329281207,307.4892687595107,3.836180716017893
6028681942348613888,1.2762710322106825,5.747031572785947,0.9615348857499136,42.43091515994423,106.36968510015626,75.98364633813323,297.18094259116606,168.93517879472327,12.195340162907893
5362184759745423744,1.0662444978255732,6.163761380841531,0.392524830346338,35.493664521849965,140.15564632405398,354.7619766179888,70.71601003487238,336.3347707024814,14.81973113553104
5362643629745638912,0.8852993326497659,30.344024468644246,0.5117761384628905,78.50915125590954,69.87304226005224,145.68580899513967,205.77948279592817,19.28091843903735,177.64979121943114
448771619411138176,1.1590812020986472,7.378838828071134,0.26219137973064277,16.594568505379385,67.41307490904454,246.34183287956995,27.56842740039854,88.86588452838474,18.617660448853552
449177167406156416,0.930822878202836,20.789633053372157,0.8691133542087048,18.89380046176154,55.75941023883178,45.310722097888636,159.32549410574833,139.55948910006387,98.25093937144501
450187274991106176,1.2612253985828614,14.1592941942514,0.1486842111030953,57.237489090278224,141.06650029515816,241.6706467655148,113.00791717727749,283.1928520995335,47.442334809051225
450281867353263104,0.9850926018708178,11.130815311538168,0.016238285766881782,1.6093589025708868,150.13953467088092,253.54824164975653,338.41958469318877,24.544112576630898,37.41553300757355
125650165894403584,0.8037404549691488,7.356902585442649,0.9366865043409727,37.37539688034055,62.95573679098509,289.3164469313656,177.31634638333395,131.07413871542005,22.25792086621929
129625617686608128,0.9159450341869868,28.11555380190891,0.5911668898480802,61.742052111851564,120.34235467310327,144.02976509776357,206.80000672466178,78.08144940996621,155.77051557171353
129744987713485824,1.3694373260250603,16.677556946260488,0.5622793796056654,28.793757453158843,66.76921891208876,121.8066874527234,44.47097124786646,32.35351718947093,58.20061420053561
130190942759056384,0.8889724388282452,5.781318976026996,0.4320012023259226,42.61728803038583,88.71569361087305,34.85961609161072,113.62461527518366,191.68295252181682,14.74335249639961
